Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
223,18.5833,0.030490,0.012257,0.055733,0.043583,0.011483,0.199324,0.251168,0.040924,0.009512,6.069366,0.038275,0.023453,0.014200,0.074630,0.184283,0.062895,0.015010,0.034394,0.048896,0.043179,0.008278,0.033910,0.017324,0.023533,0.049115,0.055385,0.026506,0.051675,0.012887,0.021263,0.043691,0.164468,0.023681,0.024137,0.049735,0.053791,0.075328,0.060559,0.400216,0.001755,0.022650,0.033919,0.046251,15.505259,0.021371,0.129076,0.066669,0.008886,0.018311,0.067441,0.055731,0.165688,0.033191,0.038212,0.191511,0.011162,0.010256,0.041023,0.482600,0.005062,0.043424,0.076207,0.146005,0.023355,0.014187,0.026655,0.157601,0.047449,0.035010,0.038248,0.559166,0.050916,0.126562,0.073038,0.034671,0.029754,0.063649,0.036256,0.169677,0.083815,0.037814,0.014363,0.084333,0.069684,0.033645,0.032888,0.022748,0.029859,0.007868,58192.593093,0.079520,0.049298,0.035895,0.003636,0.087024,0.016769,0.025920,0.411005,0.099336,0.027218
224,18.6667,0.031775,0.012094,0.053874,0.039579,0.010732,0.190068,0.260269,0.044928,0.009026,10.029667,0.038613,0.022217,0.015399,0.082811,0.161185,0.065146,0.014899,0.032760,0.049988,0.045283,0.008543,0.031790,0.017249,0.024403,0.049358,0.062951,0.024924,0.049594,0.012907,0.020733,0.037335,0.162389,0.022706,0.024476,0.056419,0.056160,0.076701,0.055925,0.489628,0.001745,0.023534,0.032881,0.041613,12.626937,0.021942,0.133986,0.063487,0.009318,0.017622,0.066666,0.053243,0.168612,0.034248,0.042051,0.211380,0.011524,0.010029,0.037338,0.535423,0.004508,0.042967,0.081056,0.131115,0.021324,0.015693,0.025778,0.159248,0.049822,0.034221,0.036420,0.530897,0.054388,0.127244,0.069944,0.034447,0.026430,0.068049,0.037722,0.169264,0.086185,0.044163,0.014506,0.088443,0.068442,0.029883,0.031568,0.022359,0.032109,0.007063,59577.481287,0.076025,0.050836,0.039717,0.003859,0.084308,0.016282,0.027029,0.380264,0.103948,0.027476
225,18.7500,0.032452,0.013258,0.052834,0.040677,0.010483,0.168562,0.260851,0.050045,0.008891,9.355178,0.035225,0.020861,0.014662,0.083310,0.163041,0.067226,0.011997,0.035717,0.044065,0.043013,0.008188,0.034880,0.016903,0.023265,0.050247,0.059716,0.027089,0.049003,0.013207,0.020145,0.039630,0.156072,0.022253,0.023151,0.050909,0.054953,0.077906,0.061738,0.463060,0.001815,0.022182,0.032207,0.041678,11.188873,0.021715,0.128912,0.061779,0.009576,0.020115,0.063067,0.051980,0.148099,0.034857,0.040812,0.218861,0.012524,0.010022,0.033589,0.555294,0.004648,0.047023,0.087227,0.139690,0.021182,0.015570,0.025021,0.215436,0.045454,0.038605,0.038249,0.579924,0.049285,0.130552,0.073723,0.033812,0.027667,0.061907,0.038127,0.163965,0.089017,0.041498,0.014953,0.090466,0.072797,0.032794,0.032142,0.022024,0.029251,0.007286,50138.453237,0.081207,0.051860,0.039580,0.004022,0.085219,0.016784,0.027653,0.364627,0.088502,0.028893
226,18.8333,0.032200,0.013941,0.048338,0.038707,0.010427,0.162434,0.274425,0.052161,0.008602,9.693479,0.038609,0.019130,0.014975,0.079296,0.178028,0.064682,0.012266,0.038204,0.043374,0.043671,0.007342,0.032264,0.017340,0.022022,0.056584,0.045864,0.024165,0.049666,0.012921,0.022105,0.037710,0.163578,0.022181,0.023258,0.055257,0.054756,0.091396,0.066784,0.363942,0.002015,0.021289,0.036999,0.040178,8.310470,0.022728,0.123962,0.061332,0.010220,0.019761,0.067188,0.052315,0.138137,0.037982,0.042856,0.220553,0.012852,0.009710,0.032240,0.596655,0.004672,0.042810,0.096785,0.135757,0.022059,0.014591,0.025854,0.208879,0.042358,0.039144,0.037604,0.727065,0.053364,0.126387,0.078415,0.030241,0.035372,0.070201,0.037565,0.168919,0.079776,0.043548,0.014438,0.090733,0.072261,0.030342,0.032190,0.019219,0.027200,0.008344,20447.602261,0.085031,0.044820,0.040967,0.004381,0.080784,0.017315,0.027786,0.328630,0.090243,0.027213
227,18.9167,0.035087,0.012478,0.048586,0.034800,0.009374,0.165927,0.319190,0.044930,0.009540,9.603795,0.033774,0.021020,0.015718,0.067637,0.202535,0.063797,0.013109,0.039829,0.044366,0.045116,0.007749,0.035861,0.017597,0.023679,0.051970,0.046250,0.021189,0.043912,0.012751,0.020841,0.037928,0.189177,0.020362,0.028759,0.064864,0.053145,0.096097,0.063157,0.403931,0.002045,0.020685,0.033064,0.043301,8.759028,0.022782,0.118294,0.055911,0.010267,0.021107,0.065476,0.047753,0.160525,0.037741,0.047797,0.259860,0.012648,0.008849,0.037133,0.496182,0.004748,0.048895,0.086125,0.127398,0.025313,0.013303,0.026130,0.190232,0.040541,0.038215,0.036344,0.657539,0.047738,0.124060,0.071978,0.032644,0.035016,0.081571,0.042516,0.172015,0.085269,0.043210,0.012986,0.100327,0.056868,0.026223,0.033023,0.018415,0.028570,0.007874,23112.733359,0.087812,0.050253,0.037974,0.004380,0.080463,0.017980,0.030191,0.327480,0.083401,0.027834
228,19.0000,0.037855,0.011299,0.047297,0.039910,0.010185,0.152841,0.307292,0.039990,0.010139,10.043162,0.036232,0.021310,0.016122,0.077345,0.207566,0.059927,0.012897,0.038598,0.047326,0.041214,0.007538,0.035950,0.015815,0.025832,0.050015,0.046146,0.022920,0.038728,0.012573,0.021665,0.039633,0.174836,0.019895,0.025609,0.061742,0.050753,0.100064,0.056923,0.354729,0.002114,0.017947,0.036704,0.038066,7.978382,0.023121,0.114045,0.051748,0.010382,0.023110,0.065962,0.044116,0.184697,0.038712,0.041366,0.228496,0.013414,0.009066,0.041598,0.448787,0.004764,0.045440,0.084566,0.123222,0.022463,0.013089,0.027609,0.194855,0.041753,0.035820,0.039689,0.701669,0.047535,0.142206,0.065120,0.033772,0.035024,0.074294,0.048438,0.175377,0.081389,0.041254,0.013758,0.103094,0.064496,0.027344,0.034397,0.017793,0.031405,0.008493,21370.972045,0.103961,0.045019,0.043081,0.004544,0.079023,0.018522,0.032400,0.322879,0.075056,0.027610
229,19.0833,0.043898,0.011039,0.046534,0.044148,0.009619,0.159103,0.261407,0.038364,0.009425,13.225548,0.035352,0.021550,0.016316,0.073030,0.208613,0.053350,0.013487,0.035247,0.053415,0.041220,0.008334,0.034332,0.018347,0.025248,0.054119,0.050893,0.022801,0.032753,0.012993,0.018400,0.038617,0.169256,0.019783,0.024210,0.054812,0.045741,0.105253,0.061034,0.339281,0.002010,0.017979,0.036694,0.037688,5.325454,0.024143,0.102453,0.056169,0.010175,0.023582,0.073313,0.038023,0.190821,0.039293,0.037289,0.249521,0.013017,0.010048,0.043297,0.515411,0.004529,0.046493,0.083287,0.121253,0.023575,0.013059,0.030701,0.183215,0.045702,0.031866,0.039604,0.580446,0.049754,0.117775,0.066677,0.031324,0.031833,0.074595,0.058066,0.167549,0.098572,0.042265,0.014098,0.103724,0.068569,0.030396,0.037866,0.017060,0.029395,0.008730,38361.711866,0.103595,0.044945,0.043433,0.005131,0.075175,0.020248,0.029954,0.334946,0.073248,0.025046
230,19.1667,0.038739,0.011702,0.047206,0.038388,0.009180,0.155272,0.252985,0.038075,0.009346,14.208423,0.036245,0.021013,0.016638,0.084224,0.185616,0.056919,0.011190,0.034479,0.051632,0.041258,0.009436,0.032944,0.019179,0.029352,0.055744,0.050027,0.022321,0.034332,0.012014,0.017771,0.037704,0.165285,0.020915,0.025832,0.052596,0.048147,0.110575,0.056777,0.401504,0.002043,0.018147,0.034728,0.043455,7.424772,0.022955,0.121842,0.050223,0.010450,0.022408,0.071651,0.042945,0.175087,0.038684,0.042877,0.268604,0.013241,0.010273,0.043548,0.528014,0.004524,0.045247,0.085676,0.118193,0.020818,0.014217,0.028844,0.240126,0.046657,0.032845,0.039490,0.465040,0.051846,0.111523,0.056406,0.030428,0.032289,0.076305,0.055020,0.186882,0.102687,0.043215,0.014356,0.096958,0.063605,0.031515,0.036006,0.016382,0.031390,0.007931,38194.640469,0.102285,0.047472,0.037621,0.004748,0.079458,0.017543,0.033211,0.322050,0.077477,0.025539
231,19.2500,0.035617,0.011335,0.050099,0.033482,0.009848,0.165071,0.196336,0.036917,0.009785,15.644101,0.038852,0.021842,0.015574,0.096542,0.162015,0.048400,0.012139,0.030533,0.050865,0.035263,0.009665,0.031858,0.019184,0.032141,0.057315,0.051613,0.022719,0.034550,0.010279,0.018610,0.038610,0.154883,0.022689,0.024988,0.054364,0.047342,0.119068,0.065063,0.374894,0.001851,0.019358,0.034630,0.046280,7.936743,0.022797,0.121903,0.053499,0.009918,0.020351,0.082100,0.046680,0.183062,0.036427,0.049386,0.240617,0.012658,0.012214,0.044857,0.489810,0.004496,0.042135,0.081665,0.128446,0.018558,0.015750,0.033562,0.213242,0.052901,0.033257,0.046290,0.448927,0.053608,0.111469,0.051123,0.029611,0.031289,0.074618,0.054546,0.235026,0.096937,0.042106,0.015083,0.088057,0.065875,0.030508,0.036518,0.015443,0.027649,0.008258,57165.851224,0.094473,0.047519,0.035322,0.004730,0.079979,0.017534,0.031229,0.352323,0.086448,0.022605
232,19.3333,0.033639,0.010110,0.051570,0.031631,0.011095,0.165390,0.202122,0.035492,0.010067,16.201605,0.039070,0.024085,0.014825,0.111393,0.180257,0.049664,0.010663,0.035291,0.051098,0.038227,0.008829,0.031281,0.017367,0.032685,0.063609,0.050967,0.024986,0.034318,0.010039,0.018094,0.035291,0.145278,0.025820,0.022215,0.046724,0.047086,0.108853,0.071891,0.338425,0.001877,0.018586,0.033124,0.050932,6.771303,0.022301,0.117276,0.052095,0.009431,0.017226,0.091346,0.049423,0.216682,0.035366,0.052384,0.201212,0.012632,0.011973,0.046622,0.469429,0.004533,0.041820,0.072731,0.136821,0.016524,0.014555,0.032677,0.259190,0.045363,0.033055,0.042496,0.532797,0.054559,0.126062,0.050134,0.026917,0.031600,0.066838,0.054858,0.243744,0.100150,0.046059,0.015850,0.075965,0.075204,0.035093,0.036640,0.016538,0.025253,0.008780,56145.331368,0.099076,0.049673,0.032183,0.004998,0.081901,0.018089,0.031961,0.385316,0.105469,0.020600
233,19.4167,0.037146,0.009238,0.053827,0.030224,0.011647,0.146350,0.245901,0.036309,0.010086,16.326098,0.043874,0.022747,0.014940,0.110548,0.184194,0.053025,0.009585,0.033678,0.056092,0.037237,0.008007,0.036498,0.017895,0.030073,0.062420,0.050782,0.024279,0.034261,0.009162,0.016660,0.034048,0.161621,0.022382,0.025340,0.043339,0.047190,0.101884,0.082274,0.359951,0.001842,0.018279,0.035197,0.049523,5.038054,0.026156,0.113288,0.048613,0.009820,0.017626,0.082492,0.044556,0.249028,0.033886,0.054924,0.187555,0.013803,0.010485,0.045450,0.471711,0.004599,0.037280,0.077563,0.135336,0.016599,0.014341,0.030645,0.307354,0.047511,0.030235,0.043566,0.648396,0.046403,0.121414,0.054635,0.027320,0.031645,0.068896,0.054864,0.281555,0.110718,0.047707,0.014615,0.089302,0.064576,0.037656,0.036497,0.017407,0.022433,0.008478,58715.252158,0.100955,0.046547,0.032981,0.005498,0.068452,0.018606,0.034071,0.361449,0.102377,0.022464
234,19.5000,0.040750,0.009588,0.058364,0.033149,0.011778,0.133580,0.228443,0.039096,0.009730,29.544335,0.045113,0.027337,0.014970,0.119511,0.212414,0.052396,0.010881,0.035578,0.059118,0.036318,0.007713,0.039331,0.018875,0.029644,0.071781,0.050787,0.024914,0.029482,0.009604,0.016824,0.036011,0.169896,0.023282,0.024892,0.042035,0.044639,0.090609,0.085033,0.360563,0.001816,0.018602,0.031315,0.047136,5.359277,0.026741,0.107627,0.048709,0.010514,0.019255,0.084516,0.040535,0.234596,0.031332,0.049595,0.184518,0.014775,0.011022,0.042069,0.507353,0.004131,0.036226,0.062822,0.134874,0.015598,0.012964,0.030932,0.252274,0.044800,0.028757,0.044613,0.705925,0.042959,0.113664,0.055370,0.024130,0.031578,0.066788,0.064825,0.261447,0.109214,0.044929,0.014086,0.085249,0.065738,0.038720,0.038413,0.019127,0.021783,0.008481,59685.980132,0.098698,0.052494,0.034501,0.005472,0.066731,0.019408,0.033943,0.324451,0.091873,0.021972
235,19.5833,0.040355,0.010399,0.065379,0.033946,0.012278,0.132806,0.246458,0.038995,0.010882,30.310932,0.043477,0.025569,0.013708,0.127644,0.213285,0.056114,0.009582,0.031924,0.059427,0.035338,0.007511,0.042415,0.019176,0.030922,0.063456,0.056946,0.026155,0.032367,0.009520,0.015715,0.034603,0.144145,0.021329,0.025206,0.036130,0.041895,0.106152,0.078025,0.377032,0.002012,0.017317,0.031978,0.046369,4.032453,0.029738,0.125679,0.046811,0.010964,0.019044,0.083865,0.040851,0.206985,0.028162,0.048252,0.173955,0.014828,0.010485,0.042095,0.420152,0.004184,0.037454,0.067566,0.151455,0.014811,0.012944,0.028950,0.308782,0.050031,0.028572,0.045804,0.753216,0.039797,0.111471,0.052833,0.026823,0.028328,0.063146,0.058228,0.265243,0.118833,0.046721,0.015965,0.094326,0.064678,0.044948,0.040771,0.016791,0.023415,0.008276,24366.244991,0.107569,0.051241,0.034978,0.006030,0.059482,0.017096,0.035201,0.304682,0.092938,0.022096
236,19.6667,0.044567,0.010640,0.067534,0.036830,0.012013,0.143838,0.254928,0.037543,0.013035,30.753793,0.044659,0.025728,0.013105,0.137832,0.249742,0.052430,0.010728,0.028397,0.078115,0.031793,0.007351,0.044001,0.019580,0.034424,0.060256,0.058513,0.025623,0.033289,0.008687,0.014871,0.033700,0.136087,0.019577,0.023278,0.037454,0.038290,0.107535,0.078214,0.412624,0.002035,0.021032,0.030960,0.047610,6.200946,0.030243,0.139916,0.054398,0.012793,0.018363,0.087078,0.036994,0.199772,0.027308,0.044201,0.179284,0.013948,0.010264,0.043662,0.315568,0.004248,0.036428,0.066969,0.160892,0.013963,0.011637,0.030794,0.258869,0.056576,0.022404,0.051107,0.796600,0.038329,0.108667,0.047143,0.028038,0.027577,0.064469,0.056339,0.307700,0.127399,0.047925,0.016706,0.104428,0.070620,0.043252,0.044475,0.016593,0.023334,0.007875,28380.934399,0.085101,0.052923,0.034035,0.005392,0.058350,0.015709,0.030459,0.241664,0.096937,0.021368
237,19.7500,0.046657,0.010276,0.067520,0.035175,0.011811,0.156272,0.284760,0.039137,0.012627,26.410215,0.043570,0.023893,0.011958,0.130303,0.236446,0.054452,0.011155,0.027894,0.079823,0.035513,0.007440,0.045406,0.018747,0.033431,0.056825,0.067533,0.023223,0.032991,0.008930,0.016811,0.037689,0.127861,0.020446,0.022207,0.035010,0.039723,0.102220,0.070252,0.409277,0.002001,0.022472,0.030893,0.051133,6.155335,0.024881,0.121505,0.050811,0.013826,0.018025,0.089791,0.035330,0.210171,0.027281,0.046274,0.183542,0.013109,0.009569,0.041776,0.333802,0.004460,0.037222,0.072701,0.182738,0.014543,0.012092,0.029659,0.244397,0.057561,0.021959,0.045377,0.785332,0.037114,0.114557,0.048494,0.029509,0.024202,0.071872,0.056801,0.294361,0.108870,0.042628,0.017562,0.099037,0.074389,0.046231,0.042805,0.017252,0.025600,0.007923,40869.281988,0.078737,0.052938,0.031745,0.005478,0.071886,0.017563,0.032417,0.216703,0.098978,0.020793
238,19.8333,0.046961,0.009237,0.071294,0.032586,0.012292,0.167628,0.225476,0.046808,0.012873,12.982367,0.044603,0.024343,0.012272,0.129809,0.281701,0.054092,0.009642,0.026656,0.078849,0.032792,0.007657,0.044320,0.018942,0.033910,0.062296,0.064640,0.026243,0.033545,0.010049,0.015747,0.042971,0.132683,0.020005,0.020513,0.030893,0.038102,0.093086,0.070256,0.395757,0.002276,0.025797,0.028980,0.053433,4.130375,0.024248,0.139156,0.056013,0.014511,0.019638,0.087690,0.035045,0.247436,0.025945,0.050068,0.173479,0.012452,0.011160,0.034947,0.325965,0.005302,0.036320,0.071030,0.176068,0.014565,0.010789,0.029785,0.307522,0.060365,0.022153,0.049235,0.747615,0.037923,0.113099,0.047689,0.027109,0.025109,0.062537,0.055668,0.244526,0.118021,0.037323,0.017051,0.101585,0.081457,0.052559,0.044534,0.018590,0.025562,0.008089,12915.135058,0.067389,0.056581,0.030405,0.006236,0.073866,0.015773,0.029529,0.203055,0.089195,0.021196
239,19.9167,0.044899,0.009116,0.062279,0.036028,0.012343,0.164802,0.209768,0.044240,0.013052,11.766242,0.046668,0.024083,0.013512,0.113672,0.292292,0.056755,0.010650,0.026922,0.088466,0.033798,0.007254,0.043683,0.020622,0.033620,0.055959,0.065293,0.025985,0.029635,0.009410,0.015964,0.044292,0.126449,0.018642,0.019429,0.031163,0.037735,0.091053,0.069946,0.471385,0.002256,0.024527,0.029174,0.055016,3.865793,0.021976,0.136840,0.058213,0.014047,0.020597,0.087149,0.036521,0.252401,0.029310,0.044933,0.172404,0.012597,0.011736,0.036843,0.321104,0.005520,0.034716,0.071770,0.154122,0.016110,0.010557,0.028424,0.263395,0.059575,0.020080,0.047584,0.847798,0.038390,0.102075,0.048018,0.029811,0.024836,0.063091,0.063838,0.271072,0.115828,0.036161,0.017725,0.110618,0.086720,0.051972,0.044885,0.018901,0.025626,0.007356,18406.337316,0.071131,0.056059,0.029534,0.006450,0.082433,0.015981,0.028445,0.213118,0.084211,0.021286
240,20.0000,0.044585,0.008784,0.062795,0.034611,0.012132,0.166851,0.229982,0.048316,0.013518,11.355866,0.049761,0.026762,0.013572,0.102827,0.341083,0.049370,0.009882,0.023431,0.090744,0.031693,0.006567,0.041855,0.020014,0.034009,0.055882,0.059707,0.024752,0.029168,0.008234,0.017076,0.052668,0.140671,0.022207,0.016913,0.029930,0.034272,0.095046,0.070670,0.494405,0.002215,0.024638,0.029250,0.057689,3.195161,0.020557,0.130105,0.059110,0.014849,0.019378,0.099167,0.036700,0.267611,0.029051,0.046758,0.176533,0.012477,0.011027,0.033765,0.306112,0.005664,0.032617,0.063609,0.153111,0.017420,0.009613,0.032354,0.296929,0.069438,0.019632,0.050832,1.072889,0.039954,0.105762,0.047354,0.029790,0.026860,0.066459,0.064883,0.337653,0.106332,0.030591,0.016287,0.089650,0.102612,0.054136,0.049398,0.018214,0.025356,0.007185,27685.252436,0.070662,0.055788,0.028219,0.006947,0.088933,0.016627,0.027996,0.197778,0.090308,0.019068
241,20.0833,0.042234,0.008374,0.058778,0.032418,0.012637,0.164720,0.221204,0.051541,0.013175,8.995612,0.041787,0.026724,0.013357,0.109644,0.290356,0.053807,0.009846,0.020931,0.094130,0.031496,0.007019,0.039601,0.019828,0.035621,0.050167,0.056278,0.026823,0.029700,0.007916,0.018028,0.044787,0.130519,0.026138,0.016327,0.030475,0.036599,0.094528,0.068393,0.519084,0.002460,0.025217,0.028006,0.060550,3.249038,0.018964,0.122922,0.066347,0.014309,0.019235,0.091470,0.038614,0.289101,0.030859,0.050006,0.166745,0.012586,0.011332,0.031694,0.320539,0.006107,0.038431,0.063586,0.156352,0.016524,0.010645,0.029756,0.299385,0.078958,0.019021,0.051060,0.934872,0.042126,0.106927,0.045068,0.032865,0.028296,0.060680,0.063439,0.361729,0.099349,0.035626,0.017285,0.074433,0.107040,0.052998,0.046121,0.018266,0.026069,0.007017,11640.132294,0.068762,0.058359,0.026952,0.007000,0.097711,0.017396,0.025179,0.208833,0.090956,0.020385
242,20.1667,0.038529,0.008597,0.057605,0.033885,0.013796,0.151407,0.243954,0.044540,0.012980,13.036589,0.041613,0.025757,0.011145,0.102848,0.306785,0.053728,0.010281,0.021564,0.092411,0.031187,0.007408,0.040714,0.018458,0.033862,0.050358,0.050499,0.025175,0.029688,0.008230,0.016656,0.046808,0.145692,0.025611,0.017481,0.032400,0.036851,0.110362,0.057902,0.514844,0.002709,0.028688,0.027874,0.053618,2.440086,0.017261,0.117376,0.075464,0.015023,0.020574,0.096372,0.042337,0.277919,0.031501,0.047748,0.148576,0.013412,0.010645,0.036490,0.331637,0.005683,0.038617,0.066334,0.202400,0.017413,0.010329,0.029823,0.281335,0.076323,0.019332,0.051647,0.846210,0.041026,0.117043,0.047515,0.032778,0.031333,0.065147,0.063554,0.340441,0.109700,0.034167,0.015897,0.076305,0.098359,0.049737,0.045856,0.016142,0.030397,0.007080,5659.392002,0.059891,0.058720,0.030150,0.007840,0.109794,0.018106,0.022517,0.196456,0.084182,0.019542
243,20.2500,0.037467,0.009168,0.058097,0.034666,0.012361,0.129802,0.189592,0.048702,0.011769,18.525041,0.041655,0.024864,0.011525,0.093136,0.271787,0.054022,0.010016,0.021512,0.095511,0.030588,0.007640,0.040097,0.017514,0.033609,0.042317,0.054247,0.024547,0.028889,0.008338,0.018045,0.044508,0.159031,0.026604,0.016867,0.035408,0.034003,0.117479,0.055299,0.508963,0.002445,0.032429,0.024523,0.053558,3.452236,0.017557,0.112104,0.077045,0.014486,0.020475,0.100984,0.043590,0.251540,0.031299,0.046654,0.173010,0.015099,0.012713,0.033505,0.392981,0.005353,0.038611,0.069110,0.193465,0.018906,0.011210,0.029697,0.295166,0.076618,0.018841,0.052780,0.806271,0.041697,0.125358,0.047930,0.038779,0.029321,0.067085,0.065653,0.334976,0.099611,0.035904,0.014911,0.073312,0.102970,0.045421,0.049830,0.015390,0.031782,0.007157,19949.995280,0.052753,0.067768,0.030206,0.007077,0.107759,0.018850,0.022141,0.207987,0.084786,0.018832
244,20.3333,0.039200,0.009441,0.052899,0.037912,0.011204,0.133136,0.211008,0.051310,0.012698,18.527376,0.044017,0.023180,0.011534,0.090504,0.310730,0.055483,0.008771,0.021533,0.109300,0.030923,0.007259,0.041645,0.019551,0.034895,0.048296,0.053221,0.025575,0.033973,0.008214,0.021805,0.046291,0.159327,0.027642,0.015137,0.036679,0.030773,0.129012,0.050031,0.467883,0.002640,0.031784,0.027318,0.054989,4.646634,0.016292,0.091911,0.077592,0.013155,0.019774,0.109450,0.041698,0.241020,0.034283,0.042550,0.199542,0.014836,0.011827,0.031916,0.351298,0.005467,0.036635,0.074975,0.193963,0.019386,0.010341,0.028991,0.370238,0.076607,0.016939,0.052211,0.916760,0.040209,0.109824,0.046159,0.034164,0.029871,0.064159,0.054846,0.345685,0.079851,0.034594,0.014937,0.070449,0.118417,0.043862,0.055366,0.014341,0.035026,0.007521,11666.840417,0.053930,0.060160,0.029502,0.006557,0.118542,0.022368,0.022030,0.240406,0.088459,0.017665
245,20.4167,0.037352,0.009355,0.054244,0.036795,0.011509,0.130688,0.203348,0.048702,0.013554,16.160310,0.042534,0.024107,0.010832,0.089839,0.306998,0.068631,0.009013,0.020955,0.118114,0.030194,0.007452,0.042607,0.017425,0.033965,0.045324,0.059524,0.024187,0.027328,0.007826,0.023007,0.050700,0.168521,0.024984,0.015192,0.036309,0.026735,0.133837,0.053446,0.468531,0.002643,0.034236,0.025959,0.056071,3.689939,0.015745,0.094250,0.079360,0.014851,0.019054,0.111637,0.043818,0.245347,0.033519,0.043922,0.192701,0.015080,0.012178,0.033569,0.320572,0.005759,0.037898,0.071773,0.213414,0.019531,0.010470,0.023918,0.356262,0.079174,0.015970,0.053622,0.882216,0.039362,0.127031,0.047506,0.036344,0.026964,0.068364,0.070194,0.378166,0.075253,0.031747,0.014368,0.078980,0.118022,0.044359,0.064511,0.013969,0.032917,0.007551,14987.552925,0.050036,0.063720,0.029002,0.007159,0.124100,0.021939,0.021633,0.203668,0.092583,0.017419
246,20.5000,0.038995,0.009527,0.051051,0.037447,0.012752,0.129813,0.221050,0.043384,0.011601,19.660252,0.042335,0.021111,0.011765,0.076773,0.255291,0.091783,0.008094,0.022043,0.136931,0.029570,0.007468,0.039549,0.020326,0.033344,0.049960,0.070588,0.024252,0.026572,0.008122,0.022248,0.053985,0.201751,0.027843,0.017934,0.035613,0.027151,0.130773,0.050581,0.468446,0.002412,0.031046,0.023490,0.057111,2.528719,0.014766,0.095685,0.076984,0.016828,0.017805,0.115273,0.042005,0.239318,0.035603,0.043172,0.167518,0.015189,0.011533,0.037588,0.417306,0.005632,0.038103,0.083873,0.189940,0.022362,0.011850,0.018678,0.433353,0.074710,0.014307,0.054901,0.894644,0.042417,0.105511,0.048470,0.033151,0.023182,0.068237,0.072639,0.356933,0.078296,0.029963,0.012654,0.070209,0.095797,0.045286,0.063522,0.014234,0.034754,0.007588,29732.874312,0.055412,0.071407,0.028542,0.008263,0.135180,0.021708,0.022226,0.173074,0.100630,0.017011
