Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
334,27.8333,0.072719,0.275144,0.033248,0.537341,0.059303,0.066973,0.255040,0.228620,0.013680,0.083181,0.067515,0.399695,0.186307,0.153041,0.984529,0.080199,-0.018152,0.175131,0.452869,0.132864,-0.026774,0.115205,0.022210,-0.009032,0.027846,-0.003192,0.220774,0.109059,0.099791,-0.005525,-0.010244,0.462359,0.042315,0.076645,0.223008,0.522711,0.289343,0.147860,0.107318,-0.035069,0.054512,0.176114,0.130629,0.356172,-0.005031,0.303744,0.080691,-0.000139,0.050435,0.130570,0.131442,0.018482,0.217469,-0.012090,0.153712,0.140355,0.022995,0.029917,0.299661,0.117189,0.139477,-0.000486,0.044226,0.059664,-0.028477,0.121018,0.649154,0.048904,-0.005721,0.071765,0.908667,0.084780,0.258355,0.493502,0.236029,0.425698,0.032232,0.089988,0.098650,0.450645,0.510074,-0.006541,0.191199,0.125817,0.031559,-0.011121,0.015616,0.062536,0.091537,1.441303,0.163051,0.048474,0.073271,0.004820,0.445146,0.012945,0.120374,0.396565,0.171700,0.073312
335,27.9167,0.068492,0.264210,0.034998,0.572244,0.054553,0.054929,0.250794,0.209909,0.012770,0.076892,0.077794,0.383444,0.182265,0.150325,0.968306,0.081054,-0.018363,0.190620,0.480999,0.137150,-0.027600,0.119299,0.028053,-0.010951,0.030782,-0.004521,0.226082,0.106501,0.091626,-0.010636,-0.007279,0.447184,0.039226,0.076211,0.223178,0.505793,0.295060,0.135269,0.100250,-0.036031,0.053611,0.167446,0.141021,0.363296,-0.004020,0.306182,0.083769,0.000163,0.048467,0.127863,0.138462,0.021071,0.212728,-0.014112,0.163589,0.162822,0.024241,0.035920,0.305764,0.125987,0.124745,0.001521,0.046146,0.061475,-0.028070,0.120398,0.655870,0.042807,-0.007945,0.069323,0.946931,0.081905,0.236106,0.521884,0.226438,0.441021,0.030886,0.092691,0.107678,0.517301,0.472719,-0.005084,0.200279,0.126936,0.031746,-0.009821,0.014717,0.070535,0.098628,1.548625,0.165530,0.052698,0.066905,0.004032,0.435677,0.012696,0.116939,0.395179,0.176791,0.075553
336,28.0000,0.070483,0.262093,0.026579,0.602500,0.061747,0.056496,0.239030,0.224200,0.010825,0.080240,0.071026,0.362996,0.188752,0.149593,0.943227,0.091133,-0.018540,0.195507,0.521520,0.156267,-0.027687,0.128299,0.027860,-0.009881,0.036218,-0.003227,0.223739,0.111913,0.081544,-0.011973,-0.003687,0.486586,0.036426,0.081674,0.242243,0.502699,0.290225,0.137026,0.105089,-0.037172,0.053266,0.166177,0.129473,0.368009,-0.006576,0.323458,0.086411,0.000750,0.042597,0.135023,0.135890,0.021762,0.242464,-0.015676,0.150423,0.160304,0.027489,0.031680,0.318215,0.121963,0.135055,0.004229,0.043807,0.062211,-0.027451,0.108691,0.661897,0.041226,-0.010812,0.058581,0.953739,0.075612,0.237652,0.508258,0.209768,0.428834,0.031817,0.088325,0.120259,0.538966,0.433591,-0.008261,0.209142,0.120091,0.026637,-0.009478,0.015829,0.069751,0.094411,1.695913,0.166881,0.053603,0.074790,0.003579,0.465760,0.009971,0.114184,0.391309,0.191872,0.071047
337,28.0833,0.073437,0.273394,0.029048,0.618672,0.062932,0.053251,0.258504,0.238917,0.010700,0.074284,0.075637,0.363588,0.181105,0.170217,0.915122,0.089452,-0.018224,0.183250,0.490515,0.173615,-0.028166,0.118526,0.026977,-0.014133,0.043602,-0.003443,0.234500,0.112616,0.077342,-0.015533,-0.002342,0.499380,0.042047,0.072495,0.251541,0.517463,0.265504,0.127829,0.103152,-0.036208,0.052946,0.182645,0.130556,0.366723,-0.007214,0.333695,0.089719,-0.000118,0.036643,0.141666,0.131972,0.019457,0.234157,-0.016408,0.148898,0.167548,0.022810,0.027746,0.320051,0.130732,0.128785,0.004310,0.047194,0.052000,-0.026726,0.111074,0.656888,0.046300,-0.008443,0.050450,0.978768,0.083285,0.241803,0.576260,0.189975,0.432463,0.028953,0.088130,0.126392,0.601694,0.421318,-0.009114,0.194027,0.133372,0.024491,-0.010417,0.021194,0.076313,0.096665,1.578576,0.168193,0.046551,0.074405,0.003902,0.474982,0.008542,0.110765,0.400300,0.209249,0.067194
338,28.1667,0.075698,0.252077,0.030118,0.693233,0.065413,0.058367,0.275594,0.241235,0.011247,0.067776,0.082288,0.375801,0.189379,0.179211,0.919773,0.091796,-0.020923,0.193079,0.469798,0.165555,-0.028520,0.106835,0.018544,-0.015881,0.038425,-0.006587,0.230962,0.114619,0.084017,-0.016795,-0.003387,0.514721,0.042031,0.070597,0.256914,0.472311,0.247027,0.130577,0.102021,-0.035952,0.053805,0.185869,0.135784,0.374595,-0.009153,0.323518,0.088678,0.000580,0.039094,0.139641,0.129223,0.024577,0.231183,-0.019689,0.145194,0.157885,0.019190,0.027353,0.317821,0.141277,0.120294,0.002907,0.044109,0.048284,-0.026770,0.108876,0.724754,0.042677,-0.006660,0.054511,0.998805,0.093640,0.278661,0.610269,0.204768,0.468916,0.030181,0.086848,0.118097,0.628452,0.433299,-0.010108,0.194786,0.136804,0.023401,-0.006869,0.025844,0.074755,0.098189,1.553595,0.167022,0.045510,0.071258,0.003057,0.501514,0.010313,0.112448,0.395393,0.202854,0.068793
339,28.2500,0.073746,0.246038,0.029125,0.660772,0.063565,0.063750,0.285924,0.218924,0.009411,0.077914,0.073659,0.390576,0.189280,0.170636,0.972994,0.101735,-0.019567,0.204441,0.455223,0.161734,-0.028990,0.114840,0.019871,-0.016734,0.043053,-0.013290,0.239913,0.108343,0.086533,-0.015572,-0.005521,0.517563,0.047516,0.069414,0.255263,0.444779,0.263162,0.128012,0.103785,-0.035093,0.045132,0.174149,0.134763,0.371108,-0.010204,0.330515,0.091530,0.001908,0.034392,0.143865,0.132583,0.026321,0.235547,-0.018212,0.148953,0.148629,0.017259,0.034016,0.330299,0.126634,0.132712,0.001283,0.044425,0.052404,-0.027914,0.098904,0.692415,0.038799,-0.005279,0.056709,1.025368,0.087066,0.273368,0.629192,0.192807,0.565464,0.027934,0.092690,0.115484,0.606271,0.457975,-0.010191,0.181694,0.139208,0.024015,-0.004335,0.022148,0.076924,0.096919,1.465709,0.187500,0.050799,0.072286,0.003654,0.517751,0.009377,0.109641,0.385267,0.217728,0.066545
340,28.3333,0.078002,0.249413,0.031009,0.610519,0.074932,0.060799,0.298287,0.225124,0.008807,0.091611,0.084873,0.377978,0.178787,0.180356,1.003545,0.105080,-0.019912,0.210418,0.455388,0.172773,-0.029670,0.126119,0.017086,-0.018813,0.036476,-0.014130,0.260684,0.110153,0.086017,-0.015133,-0.005814,0.518748,0.047135,0.065730,0.286174,0.398518,0.255315,0.120423,0.107743,-0.034853,0.048801,0.168328,0.139318,0.400570,-0.008561,0.294534,0.089291,0.000990,0.035574,0.155649,0.127031,0.025683,0.229728,-0.015693,0.131381,0.154518,0.015062,0.032364,0.335332,0.110018,0.118013,0.002948,0.049046,0.048371,-0.028491,0.096120,0.703127,0.037016,-0.005162,0.051720,1.064648,0.078665,0.287780,0.676594,0.212043,0.581732,0.022937,0.091492,0.116599,0.599917,0.462842,-0.010157,0.183287,0.145803,0.017407,0.000523,0.024220,0.082965,0.093654,1.446056,0.179354,0.053791,0.069695,0.000293,0.496831,0.015771,0.112684,0.394410,0.214805,0.060190
341,28.4167,0.079864,0.228420,0.032349,0.621283,0.077598,0.064036,0.269900,0.228983,0.011110,0.085345,0.081967,0.374269,0.189268,0.174564,0.994612,0.111403,-0.021489,0.202613,0.483209,0.176004,-0.029986,0.127789,0.016912,-0.018542,0.039429,-0.015314,0.257635,0.105191,0.084416,-0.015752,-0.006173,0.511608,0.049611,0.072601,0.305473,0.353105,0.271596,0.126455,0.108320,-0.035923,0.048194,0.161495,0.139212,0.412185,-0.009822,0.345841,0.091066,0.003236,0.029269,0.153340,0.125007,0.031629,0.225985,-0.016144,0.128115,0.149297,0.021044,0.031464,0.321904,0.117920,0.122218,0.003568,0.044986,0.051205,-0.028244,0.090809,0.747131,0.039968,-0.007377,0.050560,1.085563,0.077832,0.289657,0.672451,0.204135,0.605229,0.023877,0.096446,0.119080,0.613609,0.468566,-0.009532,0.178157,0.135374,0.013935,0.006380,0.020670,0.078798,0.093552,1.564467,0.181450,0.057459,0.070114,-0.000827,0.515658,0.007415,0.111110,0.376909,0.236709,0.061769
342,28.5000,0.082825,0.223310,0.033780,0.597470,0.075976,0.064676,0.274255,0.215381,0.014945,0.091139,0.080072,0.407482,0.184573,0.171201,0.949384,0.124091,-0.021969,0.193823,0.496851,0.192791,-0.030722,0.130579,0.017600,-0.015574,0.042122,-0.015913,0.278835,0.102150,0.079800,-0.014039,-0.008852,0.503446,0.048036,0.068331,0.292646,0.318072,0.252567,0.126969,0.092377,-0.035567,0.045159,0.177414,0.128741,0.391550,-0.014034,0.346874,0.080740,0.001087,0.032032,0.156255,0.121609,0.033400,0.222070,-0.014795,0.130939,0.148768,0.020297,0.035892,0.300974,0.111501,0.125242,-0.000175,0.047172,0.053047,-0.027192,0.080931,0.763159,0.043486,-0.008318,0.043884,1.132381,0.076227,0.287188,0.612108,0.197432,0.618704,0.019318,0.099813,0.125608,0.583859,0.503949,-0.008814,0.182506,0.142629,0.016524,0.011928,0.025335,0.078802,0.110097,1.529336,0.189535,0.050231,0.077525,0.001623,0.583770,0.007434,0.124347,0.396179,0.227868,0.060514
343,28.5833,0.083201,0.235916,0.037378,0.581695,0.072716,0.064879,0.269624,0.209916,0.014685,0.097499,0.086312,0.429296,0.174463,0.172101,1.027740,0.120720,-0.022253,0.195246,0.499991,0.214053,-0.029541,0.124870,0.016271,-0.016175,0.034739,-0.015118,0.304111,0.094017,0.072837,-0.014662,-0.008663,0.495190,0.053918,0.065656,0.324434,0.311820,0.239435,0.149180,0.098371,-0.035954,0.040049,0.173279,0.129095,0.436342,-0.014335,0.355703,0.080130,-0.000309,0.038267,0.138488,0.121631,0.029958,0.211636,-0.013810,0.136295,0.149004,0.021526,0.037957,0.303428,0.104993,0.117714,-0.002302,0.051849,0.052932,-0.028788,0.083911,0.773920,0.043218,-0.008433,0.036578,1.067437,0.080733,0.294968,0.625877,0.219784,0.605399,0.014560,0.108740,0.136110,0.596930,0.503050,-0.008067,0.169994,0.147667,0.011056,0.013184,0.028986,0.064777,0.104083,1.577564,0.203876,0.052389,0.077649,-0.002993,0.591007,0.006350,0.125680,0.410073,0.209002,0.071288
344,28.6667,0.085848,0.227853,0.035187,0.598400,0.074240,0.063123,0.296086,0.203201,0.008141,0.086499,0.084088,0.420729,0.177747,0.163910,1.056659,0.127317,-0.021170,0.202875,0.506804,0.204593,-0.029114,0.145224,0.019955,-0.018437,0.028614,-0.013459,0.300759,0.078535,0.079743,-0.014572,-0.009711,0.490991,0.055690,0.067109,0.341812,0.307777,0.266051,0.132767,0.093075,-0.036668,0.031222,0.180905,0.129358,0.418523,-0.014510,0.340088,0.084285,-0.003250,0.037158,0.154953,0.118783,0.032522,0.219161,-0.014638,0.134553,0.152691,0.016252,0.040556,0.344367,0.117978,0.120999,-0.001291,0.050677,0.057190,-0.029281,0.079310,0.745319,0.040673,-0.008821,0.040061,1.047791,0.067449,0.277766,0.676442,0.241664,0.577489,0.015369,0.128387,0.126726,0.597204,0.519111,-0.007617,0.166945,0.145792,0.008520,0.014087,0.022548,0.075454,0.110258,1.669804,0.232300,0.049300,0.077839,-0.001061,0.596060,0.008779,0.120748,0.440455,0.213073,0.061874
345,28.7500,0.073101,0.228341,0.028199,0.605194,0.076972,0.062251,0.302370,0.224171,0.009926,0.093446,0.081610,0.415597,0.181295,0.167139,0.993494,0.119380,-0.021554,0.210112,0.490481,0.216625,-0.027900,0.131471,0.017469,-0.016473,0.025421,-0.010044,0.287068,0.080277,0.083181,-0.012506,-0.006486,0.480208,0.052790,0.072400,0.338762,0.317562,0.275415,0.138042,0.092938,-0.037118,0.032300,0.175153,0.135813,0.458859,-0.015485,0.333395,0.081052,-0.003475,0.042949,0.155817,0.136811,0.032621,0.244079,-0.014901,0.131117,0.154870,0.015263,0.033878,0.333752,0.110316,0.124734,-0.000608,0.049426,0.055908,-0.027962,0.085770,0.758434,0.038411,-0.007451,0.036251,0.990571,0.076725,0.290851,0.635908,0.254910,0.525551,0.018226,0.126522,0.122673,0.563347,0.478491,-0.006627,0.173725,0.137882,0.009154,0.012566,0.020669,0.072296,0.110887,1.735227,0.229427,0.052138,0.073763,-0.004807,0.616281,0.009982,0.125478,0.444290,0.197413,0.061734
346,28.8333,0.078062,0.224861,0.028460,0.542857,0.074051,0.066156,0.286947,0.235351,0.011976,0.089252,0.075940,0.383088,0.190232,0.170627,1.028136,0.109261,-0.018927,0.214660,0.501105,0.223667,-0.028521,0.126529,0.015876,-0.017177,0.034953,-0.011428,0.289995,0.076527,0.074737,-0.012224,-0.002317,0.500997,0.053383,0.073423,0.364585,0.326360,0.307173,0.128647,0.093446,-0.037747,0.030827,0.189777,0.145582,0.461170,-0.015831,0.335406,0.091869,-0.004955,0.047420,0.154882,0.130108,0.033915,0.243971,-0.011095,0.135932,0.148569,0.018453,0.030830,0.322160,0.115635,0.133143,0.003257,0.046011,0.054543,-0.028607,0.094825,0.692282,0.037149,-0.008148,0.034281,1.023833,0.080658,0.300128,0.652702,0.221504,0.547972,0.017839,0.132293,0.134908,0.560579,0.433709,-0.008140,0.173101,0.136877,0.005634,0.011284,0.014576,0.079109,0.110792,1.832445,0.235362,0.046193,0.067930,-0.004878,0.625025,0.009846,0.112579,0.462042,0.186759,0.062577
347,28.9167,0.088430,0.217062,0.032295,0.539914,0.075557,0.068749,0.287122,0.250699,0.011425,0.082042,0.072590,0.420671,0.191678,0.166557,1.059292,0.101566,-0.018922,0.212101,0.468803,0.223761,-0.027889,0.122647,0.018217,-0.015168,0.032013,-0.013010,0.286812,0.076494,0.068387,-0.009088,-0.002591,0.503312,0.057400,0.068398,0.354508,0.319802,0.289808,0.132808,0.106871,-0.037214,0.027558,0.185051,0.164351,0.473156,-0.014649,0.336055,0.093182,-0.005860,0.054512,0.145218,0.117113,0.036622,0.231104,-0.010785,0.134247,0.144809,0.018620,0.026932,0.326610,0.125197,0.138705,-0.000850,0.045720,0.056824,-0.029146,0.102629,0.694379,0.038262,-0.005410,0.034502,0.996227,0.083993,0.289118,0.614135,0.232072,0.575404,0.018683,0.132881,0.145406,0.515447,0.437954,-0.008191,0.165396,0.145387,0.007189,0.012556,0.018078,0.076545,0.097468,1.759213,0.248273,0.048419,0.057923,-0.005781,0.604385,0.009923,0.111566,0.474093,0.171346,0.068500
348,29.0000,0.090571,0.198988,0.035612,0.535145,0.061617,0.069354,0.303324,0.252806,0.010471,0.083736,0.064088,0.450058,0.191778,0.157977,1.107103,0.098995,-0.018076,0.223581,0.462521,0.243628,-0.029964,0.121238,0.017083,-0.013707,0.035613,-0.014311,0.290118,0.078264,0.069609,-0.006348,-0.005713,0.495722,0.061246,0.072917,0.353381,0.309773,0.265286,0.135666,0.109993,-0.037396,0.028481,0.187355,0.175106,0.481514,-0.013445,0.328390,0.077453,-0.008730,0.056844,0.150123,0.115057,0.043186,0.221016,-0.010348,0.157873,0.144399,0.015668,0.026624,0.333693,0.123493,0.153371,-0.003601,0.045965,0.061562,-0.029948,0.105724,0.676792,0.034809,-0.004729,0.029019,1.108042,0.085497,0.295874,0.589303,0.221012,0.600115,0.018218,0.130894,0.143983,0.481525,0.473907,-0.007483,0.158566,0.138764,0.007519,0.014491,0.023591,0.074968,0.095020,1.790892,0.245642,0.047753,0.053072,-0.006347,0.584716,0.011318,0.132045,0.512210,0.167160,0.065940
349,29.0833,0.093370,0.188149,0.032437,0.524571,0.056530,0.072983,0.322127,0.228365,0.011866,0.080085,0.067438,0.418474,0.188878,0.170736,1.071486,0.096455,-0.016935,0.222345,0.486395,0.236085,-0.028540,0.126678,0.014785,-0.014302,0.041592,-0.014353,0.329664,0.075289,0.078470,-0.005821,-0.004526,0.553711,0.059561,0.068074,0.339029,0.308113,0.280555,0.148449,0.134148,-0.038094,0.017788,0.184470,0.185189,0.460867,-0.013288,0.315295,0.075492,-0.007715,0.052852,0.150369,0.112317,0.047717,0.232293,-0.009498,0.168448,0.139224,0.012536,0.033600,0.326154,0.128893,0.148159,-0.000325,0.047419,0.055426,-0.029250,0.108897,0.653801,0.035448,-0.006615,0.031344,1.034413,0.081716,0.309210,0.601888,0.204075,0.602818,0.011294,0.135740,0.131141,0.476747,0.461752,-0.011453,0.162406,0.147092,0.009819,0.014983,0.020401,0.067266,0.076373,1.904655,0.293295,0.049251,0.048947,-0.004447,0.583891,0.013706,0.135440,0.500338,0.176261,0.066142
350,29.1667,0.091221,0.192493,0.032115,0.449302,0.052153,0.076836,0.334499,0.221257,0.010071,0.092887,0.060164,0.383065,0.194157,0.164847,1.055485,0.115140,-0.019307,0.216195,0.442267,0.244572,-0.028663,0.124379,0.015464,-0.014284,0.048276,-0.014747,0.370320,0.078335,0.073474,-0.005106,-0.003414,0.525756,0.065849,0.066584,0.341646,0.339691,0.282569,0.138465,0.137314,-0.037945,0.015449,0.176337,0.205559,0.464270,-0.013804,0.332790,0.077586,-0.008795,0.064260,0.132483,0.115278,0.046253,0.234245,-0.003253,0.178489,0.134022,0.010704,0.036046,0.338554,0.113351,0.161871,0.003896,0.045597,0.058639,-0.028886,0.091339,0.710469,0.037683,-0.002585,0.029236,1.043882,0.083851,0.306542,0.603508,0.187502,0.612097,0.005531,0.131873,0.139033,0.469904,0.451026,-0.009461,0.151476,0.150205,0.009596,0.009895,0.020183,0.073847,0.074608,1.886133,0.306623,0.053124,0.041332,-0.004614,0.594841,0.010975,0.132940,0.516450,0.154277,0.077906
351,29.2500,0.092998,0.202313,0.030336,0.445188,0.045625,0.075664,0.344449,0.216145,0.011820,0.099069,0.058459,0.367152,0.197663,0.166350,1.047348,0.114057,-0.019114,0.241700,0.446667,0.247772,-0.029256,0.122767,0.014988,-0.014324,0.041392,-0.016703,0.383666,0.089291,0.082306,-0.003247,-0.005847,0.512881,0.058820,0.072783,0.354313,0.334183,0.291681,0.140730,0.140952,-0.038058,0.014727,0.168315,0.200331,0.450742,-0.014881,0.317867,0.082900,-0.006989,0.075345,0.137450,0.113711,0.042783,0.241407,-0.002724,0.194814,0.136293,0.009350,0.037961,0.328684,0.107044,0.165846,0.006120,0.044525,0.058206,-0.028666,0.092697,0.707951,0.030255,-0.002865,0.028618,1.078521,0.085503,0.310225,0.606186,0.206153,0.653086,0.003983,0.118068,0.126941,0.450725,0.480212,-0.008410,0.165129,0.140665,0.007902,0.010936,0.018515,0.072741,0.072599,1.910357,0.311679,0.057232,0.043518,-0.003249,0.616604,0.013638,0.126150,0.494293,0.136767,0.074889
352,29.3333,0.098302,0.206921,0.042469,0.444893,0.037401,0.079254,0.363265,0.214104,0.009153,0.100481,0.059001,0.379755,0.184084,0.166933,0.986060,0.132731,-0.018440,0.262836,0.444549,0.232151,-0.028693,0.122469,0.022779,-0.013890,0.037892,-0.014515,0.386393,0.092853,0.080792,-0.004288,-0.008070,0.552123,0.057143,0.073067,0.361432,0.318709,0.284332,0.133951,0.123200,-0.037849,0.015827,0.157352,0.208366,0.460939,-0.014630,0.360191,0.078288,-0.005499,0.069617,0.138405,0.108329,0.041392,0.203928,-0.002555,0.218651,0.131661,0.006817,0.038906,0.346942,0.106035,0.165415,0.004637,0.050308,0.058238,-0.027337,0.078497,0.694005,0.025057,-0.002522,0.033219,1.052010,0.086143,0.272626,0.600245,0.217150,0.611705,0.003806,0.114368,0.129525,0.463661,0.509987,-0.011004,0.169151,0.140794,0.007070,0.013683,0.020231,0.077645,0.085568,1.882460,0.306700,0.063239,0.040880,-0.004045,0.613858,0.007243,0.133029,0.477634,0.146297,0.074628
353,29.4167,0.106909,0.190430,0.047217,0.446617,0.035221,0.089664,0.355015,0.192407,0.009110,0.102073,0.058537,0.402089,0.183170,0.168090,1.009770,0.142408,-0.019518,0.275227,0.463044,0.252145,-0.028044,0.120807,0.021212,-0.013539,0.035031,-0.013437,0.405853,0.102648,0.091032,0.001309,-0.009264,0.587125,0.063581,0.065852,0.359627,0.294759,0.292263,0.133255,0.137958,-0.037696,0.016423,0.161351,0.211611,0.446662,-0.013351,0.356170,0.074080,-0.006943,0.067745,0.150399,0.100092,0.047953,0.192249,-0.002578,0.226350,0.118625,0.008148,0.047154,0.348420,0.104865,0.166984,0.002093,0.051003,0.057986,-0.027777,0.072400,0.722610,0.022413,-0.004096,0.027945,1.022656,0.087880,0.280711,0.595918,0.226966,0.594116,0.001663,0.104281,0.116989,0.409002,0.528133,-0.013036,0.157348,0.153283,0.007493,0.018311,0.018809,0.078514,0.075298,1.864064,0.304556,0.061430,0.040022,-0.002582,0.592598,0.007982,0.139803,0.496971,0.150015,0.067519
354,29.5000,0.103758,0.181058,0.057270,0.460112,0.033271,0.091175,0.380259,0.196043,0.014447,0.091509,0.056120,0.416954,0.189805,0.168583,0.959318,0.143468,-0.018105,0.260731,0.497987,0.254247,-0.029426,0.112586,0.022369,-0.013138,0.030616,-0.012602,0.377432,0.105273,0.083907,-0.000970,-0.010206,0.567342,0.075485,0.068421,0.342308,0.320230,0.301513,0.131240,0.122612,-0.037349,0.010246,0.165879,0.198541,0.435264,-0.012980,0.357046,0.072615,-0.007284,0.069266,0.153249,0.103627,0.052231,0.170205,-0.003694,0.233668,0.117320,0.004900,0.046005,0.316526,0.116924,0.172590,0.000586,0.048502,0.058066,-0.026597,0.072094,0.690602,0.026019,-0.006894,0.027639,1.098130,0.095286,0.276404,0.590801,0.243010,0.581615,0.005263,0.102128,0.126402,0.431778,0.543594,-0.011737,0.138241,0.149470,0.010211,0.013802,0.017199,0.080332,0.086847,1.817109,0.342083,0.059420,0.045040,-0.001323,0.588077,0.008031,0.142646,0.502992,0.148057,0.066219
355,29.5833,0.107397,0.168207,0.049382,0.434595,0.026967,0.092682,0.398677,0.201128,0.012505,0.096035,0.053285,0.439443,0.170012,0.160085,0.932653,0.154515,-0.018246,0.270354,0.521473,0.245217,-0.029883,0.118174,0.029817,-0.013003,0.030360,-0.011403,0.381763,0.106934,0.084881,-0.003908,-0.008977,0.585193,0.082075,0.072363,0.340836,0.337752,0.272741,0.129699,0.122002,-0.038201,0.009189,0.176487,0.212704,0.451561,-0.011230,0.340756,0.075442,-0.006356,0.070022,0.165075,0.100526,0.058577,0.188396,-0.001109,0.257824,0.116050,0.002805,0.044344,0.329046,0.112238,0.179388,-0.001593,0.057686,0.062775,-0.025889,0.065847,0.696127,0.023957,-0.008542,0.030254,1.127726,0.090880,0.246834,0.590377,0.244826,0.563844,0.004873,0.100970,0.125653,0.464022,0.527545,-0.012701,0.129386,0.143624,0.010620,0.011102,0.023410,0.081845,0.087744,1.957975,0.350282,0.054608,0.040186,-0.002763,0.561107,0.010632,0.138872,0.492853,0.147400,0.060159
356,29.6667,0.104511,0.186756,0.056252,0.417596,0.024090,0.085560,0.374703,0.201529,0.013166,0.101080,0.061049,0.412580,0.176138,0.158961,0.937232,0.175160,-0.017449,0.273997,0.484644,0.247452,-0.031306,0.121895,0.028551,-0.015252,0.034659,-0.008970,0.378275,0.114568,0.076728,-0.001393,-0.008145,0.591476,0.073521,0.074561,0.354389,0.332373,0.262169,0.130133,0.119858,-0.037542,0.007761,0.187591,0.204432,0.431517,-0.010376,0.349981,0.064628,-0.006788,0.069517,0.172985,0.103799,0.050372,0.173654,0.000821,0.270739,0.125299,0.005954,0.044477,0.326209,0.107292,0.163992,0.001372,0.055084,0.063723,-0.025929,0.055541,0.680050,0.023345,-0.005552,0.029890,1.221200,0.088245,0.252524,0.633877,0.230697,0.529173,0.005487,0.094400,0.137517,0.438894,0.517762,-0.012955,0.142385,0.140778,0.008764,0.012148,0.026124,0.081923,0.089903,1.857447,0.361412,0.050019,0.043399,-0.000648,0.549734,0.009412,0.157310,0.499927,0.148831,0.056571
